6.967, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.01, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0002361321821808815, -0.00235334737226367, 0.0014150375500321388, -0.42445293068885803, 0.02989105135202408, -9.767200469970703, -0.007174663711339235, -0.04122237116098404, 3.8202896118164062, 0.0, 0.0, 0.0, 0.0, 2.207267999649048, 0.631723940372467, 146.6299285888672
6.964, 0.0, 0.0, 1736.0, 16.9, 0.0, 7.063, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.01, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0028992919251322746, -0.00235334737226367, 0.003545566461980343, -0.3873880207538605, 0.06815159320831299, -9.761221885681152, -0.007146456744521856, -0.04122202843427658, 3.8202879428863525, 0.0, 0.0, 0.0, 0.0, 2.207488536834717, 0.6308992505073547, 146.63287353515625
6.964, 0.0, 0.0, 1736.0, 16.9, 0.0, 7.063, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.01, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.003418611828237772, 0.0019476702436804771, -0.40771394968032837, 0.05380389094352722, -9.774374008178711, -0.007145802490413189, -0.04122132435441017, 3.82030987739563, 0.0, 0.0, 0.0, 0.0, 2.207193374633789, 0.6306985020637512, 146.63525390625
6.962, 0.0, 0.0, 1736.0, 16.9, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.03, 0.0, 0.0, 1940.0, 45.9, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.003964557312428951, -0.002885979600250721, 0.003545566461980343, -0.4208660125732422, 0.056195177137851715, -9.785134315490723, -0.007074250839650631, -0.04121319204568863, 3.8202900886535645, 0.0, 0.0, 0.0, 0.0, 2.207084894180298, 0.6315274834632874, 146.637939453125
6.962, 0.0, 0.0, 1736.0, 16.9, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.03, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0018340284004807472, -0.003418611828237772, 0.003545566461980343, -0.41249650716781616, 0.05021696537733078, -9.743287086486816, -0.007150334771722555, -0.04123204946517944, 3.8202829360961914, 0.0, 0.0, 0.0, 0.0, 2.207320213317871, 0.6314656138420105, 146.64019775390625
6.962, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.025, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.00449719000607729, -0.003951244056224823, 0.003545566461980343, -0.4005400836467743, 0.06576031446456909, -9.758831024169922, -0.007165726739913225, -0.041200507432222366, 3.8202733993530273, 0.0, 0.0, 0.0, 0.0, 2.2074289321899414, 0.6317111849784851, 146.6427459716797
6.959, 0.0, 0.0, 1736.0, 16.8, 0.0, 7.053, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.027, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.002885979600250721, 0.0030129337683320045, -0.3957575261592865, 0.05260825157165527, -9.743287086486816, -0.007190897595137358, -0.04118715971708298, 3.8203163146972656, 0.0, 0.0, 0.0, 0.0, 2.207921266555786, 0.6316514015197754, 146.6455078125
6.959, 0.0, 0.0, 1736.0, 16.9, 0.0, 7.053, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.025, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.017, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0002965005114674568, -0.003418611828237772, 0.0019476702436804771, -0.3885836601257324, 0.05260825157165527, -9.775569915771484, -0.007159796077758074, -0.0411931537091732, 3.8203072547912598, 0.0, 0.0, 0.0, 0.0, 2.207836627960205, 0.6313421726226807, 146.64781188964844
6.962, 0.0, 0.0, 1736.0, 16.9, 0.0, 7.058, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.03, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.0018207152606919408, 0.004610830917954445, -0.37184467911720276, 0.0633690282702446, -9.749265670776367, -0.007145489100366831, -0.041212160140275955, 3.820294141769409, 0.0, 0.0, 0.0, 0.0, 2.207341194152832, 0.6313758492469788, 146.65090942382812
6.964, 0.0, 0.0, 1736.0, 16.9, 0.0, 7.058, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.027, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.00235334737226367, 0.0030129337683320045, -0.4232572913169861, 0.03826054558157921, -9.736112594604492, -0.0071980636566877365, -0.041213586926460266, 3.8203022480010986, 0.0, 0.0, 0.0, 0.0, 2.207523822784424, 0.6312296390533447, 146.6531219482422
6.969, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.027, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0007687639445066452, -0.002885979600250721, 0.0019476702436804771, -0.3933662176132202, 0.05021696537733078, -9.736112594604492, -0.0072079915553331375, -0.04119477793574333, 3.8202805519104004, 0.0, 0.0, 0.0, 0.0, 2.207066535949707, 0.6317849159240723, 146.65594482421875
6.964, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.025, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.002366660162806511, -0.003418611828237772, 0.003545566461980343, -0.3873880207538605, 0.05858645960688591, -9.757635116577148, -0.007205757778137922, -0.04121130704879761, 3.820265054702759, 0.0, 0.0, 0.0, 0.0, 2.2072911262512207, 0.6312123537063599, 146.6585235595703
6.964, 0.0, 0.0, 1736.0, 16.9, 0.0, 7.053, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.025, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.002885979600250721, 0.003545566461980343, -0.41010522842407227, 0.04423875734210014, -9.776764869689941, -0.007264904677867889, -0.04122735559940338, 3.820289134979248, 0.0, 0.0, 0.0, 0.0, 2.2081785202026367, 0.6306799054145813, 146.6624298095703
6.962, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.05, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.027, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0002361321821808815, -0.005016508512198925, 0.003545566461980343, -0.4029313623905182, 0.0836949422955513, -9.774374008178711, -0.007232986390590668, -0.04123559594154358, 3.8203139305114746, 0.0, 0.0, 0.0, 0.0, 2.208665370941162, 0.6300973296165466, 146.66429138183594
6.954, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.05, 0.0, 0.0, 1924.0, 0.9, 0.0, 7.022, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.01, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0007687639445066452, -0.00235334737226367, 0.0030129337683320045, -0.43760499358177185, 0.04902132600545883, -9.816221237182617, -0.007233430165797472, -0.04126632213592529, 3.820286750793457, 0.0, 0.0, 0.0, 0.0, 2.208110809326172, 0.6304865479469299, 146.66748046875
6.954, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.058, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.00235334737226367, 0.002480302006006241, -0.4136921465396881, 0.05260825157165527, -9.7899169921875, -0.007149752229452133, -0.04126853495836258, 3.8202884197235107, 0.0, 0.0, 0.0, 0.0, 2.2086944580078125, 0.6305100917816162, 146.66986083984375
6.957, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0008291322737932205, -0.0025308914482593536, 0.002480302006006241, -0.39137351512908936, 0.05021696910262108, -9.760424613952637, -0.007058874238282442, -0.04123016446828842, 3.8202786445617676, 0.0, 0.0, 0.0, 0.0, 2.2091755867004395, 0.6310076117515564, 146.67239379882812
6.959, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0002965005114674568, -0.00235334737226367, 0.002480302006006241, -0.41967034339904785, 0.03586926311254501, -9.758831024169922, -0.006954331416636705, -0.0412747859954834, 3.820228338241577, 0.0, 0.0, 0.0, 0.0, 2.2085628509521484, 0.631163477897644, 146.67568969726562
6.959, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.002885979600250721, 0.002480302006006241, -0.4113008379936218, 0.05260825157165527, -9.736112594604492, -0.007023451384156942, -0.04127414897084236, 3.820219039916992, 0.0, 0.0, 0.0, 0.0, 2.2083263397216797, 0.6311081647872925, 146.6786346435547
6.957, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.01, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.002885979600250721, 0.003545566461980343, -0.3849967420101166, 0.0836949422955513, -9.7899169921875, -0.007045973092317581, -0.04128994420170784, 3.8202197551727295, 0.0, 0.0, 0.0, 0.0, 2.2082910537719727, 0.6310634613037109, 146.6814422607422
6.957, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0002965005114674568, -0.004483875818550587, 0.0030129337683320045, -0.3826054334640503, 0.05380389094352722, -9.752852439880371, -0.007049552630633116, -0.04127407819032669, 3.820219039916992, 0.0, 0.0, 0.0, 0.0, 2.209244728088379, 0.6308917999267578, 146.683837890625
6.964, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.003545566461980343, -0.3730403184890747, 0.0633690282702446, -9.71937370300293, -0.007088863290846348, -0.0413053035736084, 3.8202576637268066, 0.0, 0.0, 0.0, 0.0, 2.2106449604034424, 0.6310297846794128, 146.68772888183594
6.962, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.01, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0005912194028496742, -0.003951244056224823, 0.0031904783099889755, -0.40253281593322754, 0.03666635602712631, -9.757235527038574, -0.007084595039486885, -0.0412910170853138, 3.8202695846557617, 0.0, 0.0, 0.0, 0.0, 2.210082530975342, 0.631296694278717, 146.6917266845703
6.959, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.063, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.9, 0.0, 7.007, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0002361321821808815, -0.0018207152606919408, 0.003545566461980343, -0.3981488049030304, 0.0813036561012268, -9.752852439880371, -0.007091297768056393, -0.04126565530896187, 3.8203372955322266, 0.0, 0.0, 0.0, 0.0, 2.209892511367798, 0.6313930749893188, 146.69686889648438
6.954, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.005, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.002480302006006241, -0.3802141547203064, 0.07054288685321808, -9.76600456237793, -0.007062292192131281, -0.041249338537454605, 3.820338487625122, 0.0, 0.0, 0.0, 0.0, 2.209528923034668, 0.631730318069458, 146.69952392578125
6.954, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.063, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.04, 0.0, 0.0, 1940.0, 45.9, 0.0, 7.007, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0008291322737932205, -0.002885979600250721, 0.002480302006006241, -0.3909749388694763, 0.05380389094352722, -9.744482040405273, -0.007094048894941807, -0.04127068072557449, 3.8203577995300293, 0.0, 0.0, 0.0, 0.0, 2.2090468406677246, 0.6317182779312134, 146.70375061035156
6.959, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.01, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.00235334737226367, 0.003545566461980343, -0.36945340037345886, 0.05141260847449303, -9.733721733093262, -0.0071633365005254745, -0.04129746928811073, 3.8203577995300293, 0.0, 0.0, 0.0, 0.0, 2.2088568210601807, 0.63156658411026, 146.70736694335938
6.959, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.04, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.01, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.003418611828237772, 0.004610830917954445, -0.3981488049030304, 0.027499767020344734, -9.743287086486816, -0.007243267260491848, -0.041318632662296295, 3.82037353515625, 0.0, 0.0, 0.0, 0.0, 2.2083187103271484, 0.6321718096733093, 146.71188354492188
6.957, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.04, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0002965005114674568, -0.003418611828237772, 0.002480302006006241, -0.40173572301864624, 0.04663003981113434, -9.767200469970703, -0.007292569614946842, -0.04130794107913971, 3.820389747619629, 0.0, 0.0, 0.0, 0.0, 2.208347797393799, 0.6318343281745911, 146.7151641845703
6.957, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.9, 0.0, 7.01, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0018943967297673225, -0.002885979600250721, 0.0030129337683320045, -0.38380110263824463, 0.07173852622509003, -9.751656532287598, -0.007293019909411669, -0.041316498070955276, 3.8203978538513184, 0.0, 0.0, 0.0, 0.0, 2.2078967094421387, 0.6319087147712708, 146.71783447265625
6.957, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.058, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0018943967297673225, -0.00235334737226367, 0.004078199155628681, -0.3849967122077942, 0.04184747114777565, -9.732526779174805, -0.007282635197043419, -0.04130151867866516, 3.820420503616333, 0.0, 0.0, 0.0, 0.0, 2.2081384658813477, 0.6325843334197998, 146.72076416015625
6.959, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.053, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0002361321821808815, -0.00235334737226367, 0.003545566461980343, -0.41967034339904785, 0.026304125785827637, -9.767200469970703, -0.007270815782248974, -0.04127766191959381, 3.8204386234283447, 0.0, 0.0, 0.0, 0.0, 2.208589792251587, 0.6323497891426086, 146.72361755371094
6.962, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.017, 0.0, 0.0, 1804.0, 17.0, 0.0, -0.005562453530728817, -0.00235334737226367, 0.0030129337683320045, -0.41727906465530396, 0.04782567918300629, -9.769591331481934, -0.0072914413176476955, -0.041265975683927536, 3.8204424381256104, 0.0, 0.0, 0.0, 0.0, 2.2098724842071533, 0.6316961646080017, 146.72682189941406
6.962, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.022, 0.0, 0.0, 1804.0, 17.0, 0.0, -0.003431924618780613, -0.002885979600250721, 0.0030129337683320045, -0.4232572913169861, 0.06934724003076553, -9.773178100585938, -0.007346168160438538, -0.04127670079469681, 3.820449113845825, 0.0, 0.0, 0.0, 0.0, 2.2094757556915283, 0.631439208984375, 146.72975158691406
6.959, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.03, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.017, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0028992919251322746, -0.00235334737226367, 0.0019476702436804771, -0.3730403184890747, 0.05978210270404816, -9.764808654785156, -0.007346895057708025, -0.041265182197093964, 3.82047700881958, 0.0, 0.0, 0.0, 0.0, 2.2093441486358643, 0.6318202018737793, 146.73268127441406
6.964, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.065, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.02, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.002366660162806511, -0.003418611828237772, 0.0019476702436804771, -0.37662726640701294, 0.03347797691822052, -9.718178749084473, -0.007302295882254839, -0.04126494377851486, 3.820509433746338, 0.0, 0.0, 0.0, 0.0, 2.2092912197113037, 0.6317763924598694, 146.7350616455078
6.962, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.065, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1940.0, 45.9, 0.0, 7.025, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.001301395706832409, -0.003951244056224823, 0.002480302006006241, -0.4316267967224121, 0.04184747487306595, -9.76241683959961, -0.007327537052333355, -0.04125947505235672, 3.8205559253692627, 0.0, 0.0, 0.0, 0.0, 2.208381175994873, 0.6321508288383484, 146.7384033203125
6.962, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.063, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1940.0, 45.9, 0.0, 7.025, 0.0, 0.0, 1805.0, 16.9, 0.0, -0.003431924618780613, -0.00235334737226367, 0.003545566461980343, -0.39217060804367065, 0.07293416559696198, -9.754047393798828, -0.007347573060542345, -0.04125669598579407, 3.820580005645752, 0.0, 0.0, 0.0, 0.0, 2.208894968032837, 0.6312514543533325, 146.74081420898438
6.964, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.022, 0.0, 0.0, 1805.0, 16.9, 0.0, -0.0007687639445066452, -0.003418611828237772, 0.002480302006006241, -0.3909749388694763, 0.06576031446456909, -9.743287086486816, -0.007309518288820982, -0.0412452332675457, 3.820542097091675, 0.0, 0.0, 0.0, 0.0, 2.2082486152648926, 0.6320917010307312, 146.7440643310547
6.967, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.07, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.9, 0.0, 7.02, 0.0, 0.0, 1805.0, 16.9, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.003545566461980343, -0.3778228759765625, 0.05141260847449303, -9.764808654785156, -0.007320094387978315, -0.041255272924900055, 3.8205456733703613, 0.0, 0.0, 0.0, 0.0, 2.208192825317383, 0.6315624713897705, 146.7462158203125
6.964, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.063, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.042, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.022, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0007687639445066452, -0.003951244056224823, 0.003545566461980343, -0.3981488049030304, 0.06934723258018494, -9.749265670776367, -0.007384277414530516, -0.04125426337122917, 3.820538282394409, 0.0, 0.0, 0.0, 0.0, 2.2077724933624268, 0.6322904825210571, 146.749755859375
6.962, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.063, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.02, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0007687639445066452, -0.003418611828237772, 0.002480302006006241, -0.3276059031486511, 0.08728186786174774, -9.74687385559082, -0.007351820822805166, -0.04127805680036545, 3.8205525875091553, 0.0, 0.0, 0.0, 0.0, 2.207653284072876, 0.632811427116394, 146.75205993652344
6.962, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.063, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.02, 0.0, 0.0, 1804.0, 17.0, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.0030129337683320045, -0.40890955924987793, 0.06934724003076553, -9.77078628540039, -0.007386414334177971, -0.041278112679719925, 3.820563316345215, 0.0, 0.0, 0.0, 0.0, 2.2084224224090576, 0.6325597167015076, 146.7544708251953
6.962, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.065, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.017, 0.0, 0.0, 1805.0, 16.9, 0.0, 0.0013617640361189842, -0.003418611828237772, 0.004078199155628681, -0.4113008677959442, 0.05021696537733078, -9.769591331481934, -0.007370869163423777, -0.04129347205162048, 3.8205811977386475, 0.0, 0.0, 0.0, 0.0, 2.2101151943206787, 0.6317601203918457, 146.75802612304688
6.962, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.065, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.045, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.025, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0013617640361189842, -0.003951244056224823, 0.0030129337683320045, -0.41727906465530396, 0.08010801672935486, -9.763612747192383, -0.0073912134394049644, -0.041310809552669525, 3.8206098079681396, 0.0, 0.0, 0.0, 0.0, 2.210573196411133, 0.6318459510803223, 146.76101684570312
6.959, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.065, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.042, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.02, 0.0, 0.0, 1804.0, 16.9, 0.0, 0.0002965005114674568, -0.0018207152606919408, 0.002480302006006241, -0.41488778591156006, 0.05021696537733078, -9.801874160766602, -0.007449067197740078, -0.04129961505532265, 3.820613145828247, 0.0, 0.0, 0.0, 0.0, 2.2105419635772705, 0.6325662136077881, 146.76341247558594
6.962, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.065, 0.0, 0.0, 1924.0, 0.9, 0.0, 7.042, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.02, 0.0, 0.0, 1805.0, 16.9, 0.0, 0.0008291322737932205, -0.003418611828237772, 0.002480302006006241, -0.3861923813819885, 0.08489058911800385, -9.752851486206055, -0.007463234476745129, -0.04127674177289009, 3.820612907409668, 0.0, 0.0, 0.0, 0.0, 2.211008071899414, 0.6327548027038574, 146.76625061035156
6.962, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.063, 0.0, 0.0, 1924.0, 0.9, 0.0, 7.042, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.017, 0.0, 0.0, 1804.0, 16.9, 0.0, -0.0028992919251322746, -0.003418611828237772, 0.002480302006006241, -0.4053226709365845, 0.03706490248441696, -9.76600456237793, -0.007464317604899406, -0.041257139295339584, 3.82057523727417, 0.0, 0.0, 0.0, 0.0, 2.210498809814453, 0.6333208084106445, 146.76893615722656
6.962, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.06, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.042, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.015, 0.0, 0.0, 1805.0, 16.9, 0.0, 0.0008291322737932205, -0.002885979600250721, 0.0019476702436804771, -0.41010522842407227, 0.06217338517308235, -9.756439208984375, -0.007500204257667065, -0.0412585474550724, 3.8205952644348145, 0.0, 0.0, 0.0, 0.0, 2.210578203201294, 0.6333836317062378, 146.7718505859375
6.959, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.058, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.04, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.017, 0.0, 0.0, 1805.0, 16.9, 0.0, -0.0028992919251322746, -0.002885979600250721, 0.0019476702436804771, -0.3909749388694763, 0.03945618495345116, -9.736112594604492, -0.007472176570445299, -0.041274067014455795, 3.820603609085083, 0.0, 0.0, 0.0, 0.0, 2.2114484310150146, 0.6330689191818237, 146.77552795410156
6.962, 0.0, 0.0, 1735.0, 16.9, 0.0, 7.058, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.017, 0.0, 0.0, 1805.0, 16.9, 0.0, 0.0013617640361189842, -0.003951244056224823, 0.002480302006006241, -0.39217060804367065, 0.05260825157165527, -9.763612747192383, -0.0074975318275392056, -0.04126463457942009, 3.8206303119659424, 0.0, 0.0, 0.0, 0.0, 2.210547685623169, 0.6337971687316895, 146.77761840820312
6.964, 0.0, 0.0, 1735.0, 16.8, 0.0, 7.055, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1940.0, 45.9, 0.0, 7.012, 0.0, 0.0, 1805.0, 17.0, 0.0, -0.0018340284004807472, -0.002885979600250721, 0.0030129337683320045, -0.3885836601257324, 0.05499953404068947, -9.749265670776367, -0.007464337162673473, -0.041264623403549194, 3.820641279220581, 0.0, 0.0, 0.0, 0.0, 2.211498498916626, 0.6332476139068604, 146.7804718017578
6.959, 0.0, 0.0, 1736.0, 16.9, 0.0, 7.053, 0.0, 0.0, 1925.0, 0.9, 0.0, 7.04, 0.0, 0.0, 1940.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1805.0, 17.0, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.0030129337683320045, -0.3754315972328186, 0.06217338517308235, -9.744482040405273, -0.007379414048045874, -0.041244588792324066, 3.8206229209899902, 0.0, 0.0, 0.0, 0.0, 2.210312843322754, 0.6342260837554932, 146.78285217285156
