6.957, 0.0, 0.0, 1769.0, -7.1, 0.0, 7.06, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.022, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.012, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.0030129337683320045, -0.35869261622428894, 0.08728186786174774, -9.742091178894043, -0.0066606723703444, -0.04051787406206131, 3.816633462905884, 7.0127500000000005, 0.0, 0.0, 1876.25, 1.8466585874557495, 0.5383273959159851, 120.8849105834961
6.952, 0.0, 0.0, 1769.0, -5.7, 0.0, 7.065, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.03, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.022, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0008291322737932205, -0.002885979600250721, 0.002480302006006241, -0.43282240629196167, 0.047825682908296585, -9.786330223083496, -0.006681515369564295, -0.040521178394556046, 3.8166861534118652, 7.017250000000001, 0.0, 0.0, 1876.25, 1.8473316431045532, 0.5372252464294434, 120.88788604736328
6.944, 0.0, 0.0, 1769.0, -4.7, 0.0, 7.058, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.025, 0.0, 0.0, 1959.0, 45.8, 0.0, 7.005, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0028992919251322746, -0.003418611828237772, 0.002480302006006241, -0.3598882555961609, 0.07412980496883392, -9.752851486206055, -0.0066627576015889645, -0.040508173406124115, 3.816682815551758, 7.008, 0.0, 0.0, 1876.25, 1.8475160598754883, 0.5374100208282471, 120.89036560058594
6.924, 0.0, 0.0, 1769.0, -3.7, 0.0, 7.04, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.017, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.99, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.003418611828237772, 0.004078199155628681, -0.38140982389450073, 0.07054287940263748, -9.734917640686035, -0.006687681190669537, -0.040508661419153214, 3.8166964054107666, 6.992750000000001, 0.0, 0.0, 1876.25, 1.8475611209869385, 0.5372744798660278, 120.89273834228516
6.944, 0.0, 0.0, 1768.0, -1.5, 0.0, 7.055, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.027, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.007, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0013617640361189842, -0.002885979600250721, 0.002480302006006241, -0.4029313623905182, 0.05739081650972366, -9.806655883789062, -0.00667041027918458, -0.04052535444498062, 3.8167152404785156, 7.00825, 0.0, 0.0, 1876.0, 1.8474913835525513, 0.5375263690948486, 120.89598083496094
6.949, 0.0, 0.0, 1768.0, -0.3, 0.0, 7.053, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.02, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.012, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.003431924618780613, -0.002885979600250721, 0.0030129337683320045, -0.37423595786094666, 0.05021696537733078, -9.737308502197266, -0.006691031623631716, -0.040521539747714996, 3.816739320755005, 7.0085, 0.0, 0.0, 1876.0, 1.8475600481033325, 0.5375492572784424, 120.89818572998047
6.954, 0.0, 0.0, 1768.0, 1.1, 0.0, 7.053, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.017, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.017, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.002885979600250721, 0.003545566461980343, -0.39695316553115845, 0.0633690282702446, -9.755243301391602, -0.006644393317401409, -0.04050510749220848, 3.8167192935943604, 7.01025, 0.0, 0.0, 1876.0, 1.8476336002349854, 0.5380449295043945, 120.90087127685547
6.949, 0.0, 0.0, 1768.0, 2.7, 0.0, 7.053, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.017, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.017, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0002965005114674568, -0.002885979600250721, 0.003545566461980343, -0.42564857006073, 0.044238753616809845, -9.763612747192383, -0.006608696188777685, -0.04049384221434593, 3.816737413406372, 7.0089999999999995, 0.0, 0.0, 1876.0, 1.847754955291748, 0.5383952260017395, 120.90351104736328
6.937, 0.016, 0.112, 1768.0, 4.0, 0.0, 7.053, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.017, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.007, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.002885979600250721, 0.002480302006006241, -0.3873880207538605, 0.03826054558157921, -9.738504409790039, -0.006607810966670513, -0.04045373573899269, 3.816781520843506, 7.003500000000001, 0.016, 0.112, 1876.0, 1.8473422527313232, 0.5389722585678101, 120.90705871582031
6.952, 0.016, 0.0, 1768.0, 5.4, 0.0, 7.045, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.012, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.0, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.002366660162806511, -0.0018207152606919408, 0.0014150375500321388, -0.3754315972328186, 0.04423875734210014, -9.737308502197266, -0.006626224145293236, -0.040446918457746506, 3.8167800903320312, 7.00225, 0.016, 0.0, 1876.0, 1.8478649854660034, 0.5390507578849792, 120.9105453491211
6.937, 0.016, 0.112, 1768.0, 7.0, 0.0, 7.04, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.01, 0.0, 0.0, 1959.0, 45.8, 0.0, 7.0, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0030768373981118202, -0.002885979600250721, 0.001059950329363346, -0.4065183103084564, 0.03666635602712631, -9.742888450622559, -0.006634209770709276, -0.04043284431099892, 3.8167834281921387, 6.9967500000000005, 0.016, 0.112, 1876.0, 1.847893476486206, 0.5389664769172668, 120.91496276855469
6.924, 0.0, 0.0, 1768.0, 8.6, 0.0, 7.05, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.017, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.992, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0013617640361189842, -0.003951244056224823, 0.0014150375500321388, -0.3909749388694763, 0.05260825157165527, -9.752851486206055, -0.006690045353025198, -0.040426868945360184, 3.8168020248413086, 6.99575, 0.0, 0.0, 1876.0, 1.847998857498169, 0.5390952229499817, 120.91836547851562
6.939, 0.0, 0.0, 1768.0, 10.2, 0.0, 7.053, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.02, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.99, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.002480302006006241, -0.40412700176239014, 0.060977742075920105, -9.801874160766602, -0.006651696283370256, -0.040424663573503494, 3.816798448562622, 7.000500000000001, 0.0, 0.0, 1876.0, 1.8479050397872925, 0.5386852622032166, 120.92228698730469
6.937, 0.0, 0.0, 1768.0, 11.6, 0.0, 7.05, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.022, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.992, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0028992919251322746, -0.003951244056224823, 0.0030129337683320045, -0.41488778591156006, 0.023912841454148293, -9.783939361572266, -0.006625577807426453, -0.040437258780002594, 3.8167941570281982, 7.00025, 0.0, 0.0, 1876.0, 1.8477542400360107, 0.5386512279510498, 120.92613220214844
6.944, 0.0, 0.0, 1767.0, 13.1, 0.0, 7.05, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.017, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.995, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0007687639445066452, -0.003951244056224823, 0.0019476702436804771, -0.39217060804367065, 0.06217338889837265, -9.745677947998047, -0.0066429441794753075, -0.04042665660381317, 3.8168137073516846, 7.0015, 0.0, 0.0, 1875.75, 1.847806692123413, 0.5390089750289917, 120.9293441772461
6.939, 0.0, 0.0, 1768.0, 14.4, 0.0, 7.037, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.005, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.974, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.003431924618780613, -0.003418611828237772, 0.002480302006006241, -0.3849967420101166, 0.07412980496883392, -9.755243301391602, -0.00657247519120574, -0.040452759712934494, 3.8168461322784424, 6.98875, 0.0, 0.0, 1876.0, 1.8477345705032349, 0.5388792753219604, 120.93360137939453
6.922, 0.032, 0.222, 1768.0, 15.5, 0.0, 7.01, 0.0, 0.0, 1942.0, 0.9, 0.0, 6.99, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.972, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0007687639445066452, -0.003418611828237772, 0.002480302006006241, -0.4029313921928406, 0.05021696537733078, -9.776764869689941, -0.00659012608230114, -0.04045475274324417, 3.816844940185547, 6.9735, 0.032, 0.222, 1876.0, 1.8476526737213135, 0.5389119982719421, 120.9360580444336
6.906, 0.0, 0.0, 1768.0, 18.2, 0.0, 7.025, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.0, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.977, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0002361321821808815, -0.00235334737226367, 0.0014150375500321388, -0.40771394968032837, 0.0203259140253067, -9.754047393798828, -0.006662468425929546, -0.04044836014509201, 3.8168725967407227, 6.977, 0.0, 0.0, 1876.0, 1.847840428352356, 0.5391587615013123, 120.93895721435547
6.929, 0.0, 0.0, 1768.0, 19.6, 0.0, 7.032, 0.0, 0.0, 1941.0, 0.9, 0.0, 7.007, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.982, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.002480302006006241, -0.3849967420101166, 0.06815159320831299, -9.780351638793945, -0.006641182117164135, -0.04042552411556244, 3.816915512084961, 6.9875, 0.0, 0.0, 1875.75, 1.8479565382003784, 0.5393235683441162, 120.94165802001953
6.939, 0.0, 0.0, 1768.0, 20.9, 0.0, 7.035, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.007, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.985, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.002366660162806511, -0.00235334737226367, 0.003545566461980343, -0.4136921465396881, 0.02510848268866539, -9.77078628540039, -0.006615873426198959, -0.04043463245034218, 3.8169071674346924, 6.9915, 0.0, 0.0, 1876.0, 1.8481186628341675, 0.5392706990242004, 120.94412231445312
6.939, 0.0, 0.0, 1768.0, 22.8, 0.0, 7.048, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.02, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.997, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.001301395706832409, -0.00235334737226367, 0.0019476702436804771, -0.3802141547203064, 0.07412980496883392, -9.77078628540039, -0.0066373771987855434, -0.040428753942251205, 3.8169546127319336, 7.0009999999999994, 0.0, 0.0, 1876.0, 1.8482422828674316, 0.5392404198646545, 120.94673919677734
6.939, 0.0, 0.0, 1768.0, 23.9, 0.0, 7.045, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.01, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.987, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.003418611828237772, 0.002480302006006241, -0.40651828050613403, 0.047825682908296585, -9.774374008178711, -0.006667724810540676, -0.04042943939566612, 3.8169331550598145, 6.99525, 0.0, 0.0, 1876.0, 1.8483598232269287, 0.5393990278244019, 120.94967651367188
6.929, 0.016, 0.0, 1768.0, 25.4, 0.0, 7.032, 0.0, 0.0, 1941.0, 0.9, 0.0, 7.005, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.982, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.001301395706832409, -0.00235334737226367, 0.002480302006006241, -0.39456188678741455, 0.031086692586541176, -9.773178100585938, -0.006650841794908047, -0.04042715206742287, 3.816944122314453, 6.987, 0.016, 0.0, 1875.75, 1.8479758501052856, 0.5392094254493713, 120.95278930664062
6.924, 0.0, 0.0, 1767.0, 27.3, 0.0, 7.042, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.012, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.005, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.002427029423415661, -0.004483875818550587, 0.0019476702436804771, -0.4232572913169861, 0.039456188678741455, -9.7899169921875, -0.006698641926050186, -0.04043188318610191, 3.8169422149658203, 6.99575, 0.0, 0.0, 1875.75, 1.8482019901275635, 0.5386418104171753, 120.95579528808594
6.929, 0.0, 0.0, 1767.0, 28.6, 0.0, 7.048, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.017, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.99, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0008291322737932205, -0.002885979600250721, 0.002480302006006241, -0.3933662176132202, 0.060977742075920105, -9.774374008178711, -0.006759628187865019, -0.040422070771455765, 3.8169407844543457, 6.996, 0.0, 0.0, 1875.75, 1.848008394241333, 0.5384102463722229, 120.95866394042969
6.929, 0.0, 0.0, 1767.0, 30.3, 0.0, 7.048, 0.0, 0.0, 1941.0, 0.8, 0.0, 7.01, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.997, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0007687639445066452, -0.003951244056224823, 0.0030129337683320045, -0.41010522842407227, 0.04184747114777565, -9.739700317382812, -0.006794041488319635, -0.040445148944854736, 3.8169162273406982, 6.996, 0.0, 0.0, 1875.5, 1.8478055000305176, 0.5383520126342773, 120.96231079101562
6.924, 0.0, 0.0, 1767.0, 31.6, 0.0, 7.048, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.015, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.982, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.00449718814343214, -0.0018207152606919408, 0.0014150375500321388, -0.4208660125732422, 0.05499953404068947, -9.754047393798828, -0.006789331324398518, -0.040433552116155624, 3.816913604736328, 6.99225, 0.0, 0.0, 1875.75, 1.8477190732955933, 0.5390584468841553, 120.9661636352539
6.927, 0.0, 0.0, 1767.0, 33.0, 0.0, 7.035, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.012, 0.0, 0.0, 1958.0, 45.7, 0.0, 6.995, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.0030129337683320045, -0.398148775100708, 0.056195177137851715, -9.783939361572266, -0.0067673795856535435, -0.04039982706308365, 3.816904067993164, 6.99225, 0.0, 0.0, 1875.5, 1.8477593660354614, 0.5393588542938232, 120.96944427490234
6.939, 0.0, 0.0, 1767.0, 35.2, 0.0, 7.042, 0.0, 0.0, 1941.0, 0.9, 0.0, 7.015, 0.0, 0.0, 1959.0, 45.8, 0.0, 7.0, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.003951244056224823, 0.0030129337683320045, -0.3933662176132202, 0.06815159320831299, -9.752851486206055, -0.006706210784614086, -0.04038894549012184, 3.8168938159942627, 6.999, 0.0, 0.0, 1875.5, 1.8475030660629272, 0.5405730605125427, 120.97419738769531
6.932, 0.0, 0.0, 1767.0, 35.9, 0.0, 7.035, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.01, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.992, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.0018207152606919408, 0.004610830917954445, -0.39217060804367065, 0.06934724003076553, -9.749265670776367, -0.006729216780513525, -0.04039105027914047, 3.8168768882751465, 6.99225, 0.0, 0.0, 1875.75, 1.8474899530410767, 0.5409802794456482, 120.9771499633789
6.942, 0.0, 0.0, 1767.0, 37.6, 0.0, 7.037, 0.0, 0.0, 1941.0, 0.9, 0.0, 7.012, 0.0, 0.0, 1959.0, 45.7, 0.0, 7.0, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.002885979600250721, 0.004078199155628681, -0.3826054632663727, 0.06217338889837265, -9.742091178894043, -0.0067459698766469955, -0.04039202257990837, 3.816889762878418, 6.99775, 0.0, 0.0, 1875.5, 1.8472070693969727, 0.5409018993377686, 120.98085021972656
6.937, 0.0, 0.0, 1767.0, 38.8, 0.0, 7.037, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.01, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.985, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.002480302006006241, -0.3861923813819885, 0.05499953404068947, -9.760025978088379, -0.006731794681400061, -0.040375858545303345, 3.816908121109009, 6.99225, 0.0, 0.0, 1875.75, 1.8477407693862915, 0.5411010980606079, 120.98406982421875
6.929, 0.0, 0.0, 1767.0, 40.3, 0.0, 7.035, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.01, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.987, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.003951244056224823, 0.0030129337683320045, -0.4029313623905182, 0.044238753616809845, -9.737308502197266, -0.0066753956489264965, -0.04037535563111305, 3.8169028759002686, 6.99025, 0.0, 0.0, 1875.75, 1.847792148590088, 0.5416132807731628, 120.98744201660156
6.919, 0.0, 0.0, 1767.0, 41.3, 0.0, 7.032, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.002, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.982, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.001301395706832409, -0.002885979600250721, 0.0014150375500321388, -0.43521368503570557, 0.04543439671397209, -9.76600456237793, -0.006663309410214424, -0.04038675129413605, 3.816890001296997, 6.98375, 0.0, 0.0, 1875.75, 1.8480461835861206, 0.541150689125061, 120.99170684814453
6.911, 0.0, 0.0, 1767.0, 42.7, 0.0, 7.015, 0.0, 0.0, 1942.0, 0.9, 0.0, 6.99, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.985, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.006155454088002443, -0.002885979600250721, 0.002480302006006241, -0.4136921465396881, 0.07412980496883392, -9.736112594604492, -0.0066654072143137455, -0.04038729518651962, 3.816887378692627, 6.975249999999999, 0.0, 0.0, 1875.75, 1.8481218814849854, 0.5408862233161926, 120.99452209472656
6.916, 0.0, 0.0, 1767.0, 44.0, 0.0, 7.017, 0.0, 0.0, 1942.0, 0.9, 0.0, 6.995, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.99, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.004024925641715527, -0.002885979600250721, 0.0019476702436804771, -0.40651828050613403, 0.06934723258018494, -9.756439208984375, -0.006645107641816139, -0.04038241505622864, 3.8168702125549316, 6.9795, 0.0, 0.0, 1875.75, 1.8482788801193237, 0.541362464427948, 120.99703216552734
6.922, 0.016, 0.0, 1767.0, 45.2, 0.0, 7.027, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.0, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.987, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0008291322737932205, -0.002885979600250721, 0.0030129337683320045, -0.3849967420101166, 0.07652109116315842, -9.756439208984375, -0.006610584445297718, -0.04038622975349426, 3.816845417022705, 6.984, 0.016, 0.0, 1875.75, 1.848239779472351, 0.5414857268333435, 120.9998550415039
6.927, 0.0, 0.0, 1767.0, 46.4, 0.0, 7.035, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.01, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.969, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.002366660162806511, -0.003418611828237772, 0.003545566461980343, -0.398148775100708, 0.08967315405607224, -9.769591331481934, -0.006566711235791445, -0.04040645807981491, 3.8168411254882812, 6.985250000000001, 0.0, 0.0, 1875.75, 1.8481391668319702, 0.5418103933334351, 121.00241088867188
6.922, 0.016, 0.0, 1767.0, 47.7, 0.0, 7.027, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.007, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.985, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.003431924618780613, -0.003418611828237772, 0.004078199155628681, -0.4184747338294983, 0.04902132228016853, -9.751656532287598, -0.0065312376245856285, -0.04041407257318497, 3.816857099533081, 6.98525, 0.016, 0.0, 1875.75, 1.848034143447876, 0.5421444177627563, 121.0055923461914
6.924, 0.016, 0.0, 1767.0, 48.7, 0.0, 7.022, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.0, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.972, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0034922929480671883, -0.003951244056224823, 0.003545566461980343, -0.3933662176132202, 0.08489058911800385, -9.779156684875488, -0.006552547216415405, -0.04041104391217232, 3.8168516159057617, 6.979500000000001, 0.016, 0.0, 1875.75, 1.847978949546814, 0.5419455170631409, 121.00839233398438
6.899, 0.0, 0.0, 1767.0, 49.8, 0.0, 7.012, 0.0, 0.0, 1942.0, 0.8, 0.0, 6.997, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.974, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0013617640361189842, -0.003418611828237772, 0.002480302006006241, -0.4053226709365845, 0.05499953404068947, -9.720569610595703, -0.006587180308997631, -0.0404205396771431, 3.816842555999756, 6.9705, 0.0, 0.0, 1875.75, 1.8481312990188599, 0.541574239730835, 121.01103973388672
6.922, 0.0, 0.0, 1767.0, 51.1, 0.0, 7.022, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.002, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.992, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0013617640361189842, -0.0018207152606919408, 0.0030129337683320045, -0.4208660125732422, 0.04543439671397209, -9.775569915771484, -0.006565940100699663, -0.040427591651678085, 3.8168280124664307, 6.9845, 0.0, 0.0, 1875.75, 1.8480489253997803, 0.5416929125785828, 121.01476287841797
6.916, 0.0, 0.0, 1767.0, 51.7, 0.0, 7.022, 0.0, 0.0, 1942.0, 0.8, 0.0, 6.997, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.979, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.003951244056224823, 0.003545566461980343, -0.36108389496803284, 0.07412980496883392, -9.739700317382812, -0.006536376196891069, -0.040430016815662384, 3.8167951107025146, 6.9785, 0.0, 0.0, 1875.75, 1.8477063179016113, 0.542295515537262, 121.01641082763672
6.929, 0.0, 0.0, 1767.0, 53.3, 0.0, 7.032, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.012, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.985, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.003951244056224823, 0.002480302006006241, -0.4280398488044739, 0.019130272790789604, -9.782743453979492, -0.006461514625698328, -0.04040995612740517, 3.8167884349823, 6.9895, 0.0, 0.0, 1875.75, 1.8479150533676147, 0.5419197678565979, 121.01930236816406
6.932, 0.0, 0.0, 1767.0, 54.0, 0.0, 7.032, 0.0, 0.0, 1942.0, 0.9, 0.0, 7.017, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.987, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0013617640361189842, -0.002885979600250721, 0.002480302006006241, -0.37901854515075684, 0.05858645960688591, -9.730134963989258, -0.006438722368329763, -0.040426697582006454, 3.8167803287506104, 6.992000000000001, 0.0, 0.0, 1875.75, 1.8477728366851807, 0.5421916246414185, 121.02206420898438
6.937, 0.0, 0.0, 1767.0, 54.8, 0.0, 7.035, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.015, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.987, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0013617640361189842, -0.002885979600250721, 0.0030129337683320045, -0.4029313623905182, 0.05380389094352722, -9.763612747192383, -0.00649919081479311, -0.04040958732366562, 3.816777229309082, 6.993500000000001, 0.0, 0.0, 1875.75, 1.847654938697815, 0.5419591069221497, 121.0254135131836
6.934, 0.0, 0.0, 1766.0, 55.7, 0.0, 7.035, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.01, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.992, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.00235334737226367, 0.002480302006006241, -0.39934444427490234, 0.03228233754634857, -9.751656532287598, -0.006440370809286833, -0.040417660027742386, 3.8167736530303955, 6.99275, 0.0, 0.0, 1875.5, 1.8474574089050293, 0.5424352884292603, 121.02783203125
6.932, 0.0, 0.0, 1766.0, 56.4, 0.0, 7.032, 0.0, 0.0, 1941.0, 0.9, 0.0, 7.007, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.985, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0002361321821808815, -0.00235334737226367, 0.0019476702436804771, -0.40173572301864624, 0.08489058911800385, -9.769591331481934, -0.006470539607107639, -0.040420714765787125, 3.8167707920074463, 6.989, 0.0, 0.0, 1875.25, 1.8476190567016602, 0.5424380898475647, 121.03153228759766
6.924, 0.0, 0.0, 1766.0, 57.2, 0.0, 7.025, 0.0, 0.0, 1942.0, 0.8, 0.0, 7.0, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.969, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0007687639445066452, -0.002885979600250721, 0.002480302006006241, -0.4495614171028137, 0.035869259387254715, -9.779156684875488, -0.006412547081708908, -0.04042679816484451, 3.8167688846588135, 6.979500000000001, 0.0, 0.0, 1875.5, 1.8476295471191406, 0.5428272485733032, 121.03494262695312
6.906, 0.0, 0.0, 1766.0, 58.0, 0.0, 7.007, 0.0, 0.0, 1942.0, 0.8, 0.0, 6.985, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.967, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0007687639445066452, -0.002885979600250721, 0.0019476702436804771, -0.4208660125732422, 0.04184747114777565, -9.76241683959961, -0.006407916080206633, -0.04044610261917114, 3.8167805671691895, 6.96625, 0.0, 0.0, 1875.5, 1.8476083278656006, 0.5429142117500305, 121.0389404296875
6.879, 0.0, 0.0, 1766.0, 58.2, 0.0, 6.985, 0.0, 0.0, 1942.0, 0.9, 0.0, 6.969, 0.0, 0.0, 1959.0, 45.8, 0.0, 6.954, 0.0, 0.0, 1835.0, -23.5, 0.0, 0.0013617640361189842, -0.00235334737226367, 0.002480302006006241, -0.4029313921928406, 0.03467362001538277, -9.760025978088379, -0.006448661908507347, -0.04044676199555397, 3.8167800903320312, 6.946750000000001, 0.0, 0.0, 1875.5, 1.8476067781448364, 0.5428439378738403, 121.04231262207031
6.901, 0.0, 0.0, 1766.0, 59.1, 0.0, 7.007, 0.0, 0.0, 1942.0, 0.9, 0.0, 6.99, 0.0, 0.0, 1959.0, 45.7, 0.0, 6.982, 0.0, 0.0, 1835.0, -23.5, 0.0, -0.0018340284004807472, -0.002885979600250721, 0.0030129337683320045, -0.4029313921928406, 0.04423875734210014, -9.769591331481934, -0.006425872910767794, -0.04045626148581505, 3.816789388656616, 6.97, 0.0, 0.0, 1875.5, 1.847561240196228, 0.5434080362319946, 121.04595184326172
