6.889, 0.0, 0.0, 1797.0, -15.6, 0.0, 6.985, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.952, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.952, 0.0, 0.0, 1880.0, -15.6, 0.0, 0.002427029423415661, -0.0012880831491202116, 1.0466207094041176, -0.3192364275455475, 0.10162957012653351, -10.058508057976129, -0.005383942276239395, -0.04052738472819328, 4.393507988978561, 6.9445, 0.0, 0.0, 1904.75, 1.7474700212478638, 0.28123989701271057, 111.47102355957031
6.916, 0.0, 0.0, 1797.0, -15.7, 0.0, 7.02, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.99, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.959, 0.048, 0.325, 1880.0, -16.2, 0.0, -0.0002361321821808815, -0.0012880831491202116, 0.8857803223573771, -0.3455405533313751, 0.05021696537733078, -10.53251687570538, -0.00539052439853549, -0.04053650423884392, 3.619470334166685, 6.97125, 0.048, 0.325, 1904.5, 1.7481131553649902, 0.28204241394996643, 111.47296142578125
6.881, 0.0, 0.0, 1797.0, -18.9, 0.0, 7.007, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.937, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.916, 0.032, 0.422, 1880.0, -18.2, 0.0, -0.001301395706832409, -0.003951244056224823, -1.140380911009501, -0.35630133748054504, 0.1064121425151825, -10.063907368272046, -0.0053800311870872974, -0.04053106531500816, 4.801095064942367, 6.93525, 0.032, 0.422, 1904.75, 1.7477513551712036, 0.2816963791847229, 111.47563171386719
6.853, 0.0, 0.0, 1797.0, -15.5, 0.0, 6.957, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.944, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.949, 0.016, 0.112, 1880.0, -15.1, 0.0, -0.001301395706832409, -0.00235334737226367, 0.6583687060683596, -0.4411919116973877, 0.04423875734210014, -11.282753120675737, -0.0053942822851240635, -0.040537722408771515, 4.558590379698478, 6.925749999999999, 0.016, 0.112, 1904.75, 1.7478524446487427, 0.28147146105766296, 111.47810363769531
6.922, 0.0, 0.0, 1796.0, -14.5, 0.0, 7.022, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.985, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.962, 0.032, 0.426, 1879.0, -13.5, 0.0, -0.0018340284004807472, -0.00235334737226367, 0.22532376884472913, -0.37662726640701294, 0.07293416559696198, -10.162850231022981, -0.0054478333331644535, -0.040534742176532745, 5.274218955298204, 6.97275, 0.032, 0.426, 1904.25, 1.747446894645691, 0.28115102648735046, 111.48048400878906
6.836, 0.0, 0.0, 1796.0, -11.5, 0.0, 6.964, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.929, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.916, 0.064, 0.426, 1880.0, -10.6, 0.0, -0.003431924618780613, -0.002885979600250721, -0.026054443231230497, -0.42445293068885803, 0.03706490248441696, -7.3095962496392195, -0.005511497613042593, -0.04051530733704567, 5.8292978639089945, 6.91125, 0.064, 0.426, 1904.5, 1.7476611137390137, 0.2820054888725281, 111.48280334472656
6.851, 0.0, 0.0, 1796.0, -6.6, 0.0, 6.949, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.896, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.896, 0.0, 0.112, 1879.0, -7.0, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.6959562505649762, -0.35630130767822266, 0.04543439671397209, -10.094650989640632, -0.005656193941831589, -0.04052203521132469, 4.852236123397956, 6.898000000000001, 0.0, 0.112, 1904.25, 1.7480629682540894, 0.2821948528289795, 111.48503112792969
6.894, 0.0, 0.0, 1796.0, -7.6, 0.0, 7.0, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.972, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.957, 0.032, 0.219, 1879.0, -8.0, 0.0, -0.0007687639445066452, -0.00235334737226367, -2.107261259676934, -0.4029313623905182, 0.07891237735748291, -8.936342190526746, -0.0056609357707202435, -0.04055192321538925, 4.484850944751094, 6.95575, 0.032, 0.219, 1904.25, 1.7475223541259766, 0.2819055914878845, 111.48755645751953
6.909, 0.016, 0.0, 1796.0, -8.3, 0.0, 7.01, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.974, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.944, 0.048, 0.321, 1879.0, -9.2, 0.0, -0.0028992919251322746, -0.004483875818550587, 0.07189099210458669, -0.39934444427490234, 0.06815159320831299, -12.380957782983707, -0.005665005650371313, -0.040541522204875946, 3.1976372801532533, 6.95925, 0.064, 0.321, 1904.25, 1.7476190328598022, 0.2818984389305115, 111.4902572631836
6.838, 0.0, 0.0, 1797.0, -11.7, 0.0, 6.957, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.927, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.929, 0.032, 0.218, 1879.0, -12.9, 0.0, -0.002366660162806511, -0.00235334737226367, 0.9428288081488136, -0.37184467911720276, 0.03706490248441696, -9.454890427867603, -0.005596152972429991, -0.04052317887544632, 1.8819420414401982, 6.912750000000001, 0.032, 0.218, 1904.5, 1.7473883628845215, 0.28133758902549744, 111.49240112304688
6.798, 0.0, 0.0, 1797.0, -16.4, 0.0, 6.881, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.833, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.79, 0.032, 0.528, 1879.0, -16.2, 0.0, -0.0028992919251322746, -0.003418611828237772, -0.1954162903443297, -0.4280398488044739, 0.05021696537733078, -10.292950353206226, -0.005567160900682211, -0.04053506627678871, 4.1104158277883345, 6.8255, 0.032, 0.528, 1904.5, 1.7471661567687988, 0.2808276414871216, 111.4948959350586
6.7, 0.0, 0.0, 1796.0, -11.2, 0.0, 6.833, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.773, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.798, 0.0, 0.0, 1879.0, -11.2, 0.0, -0.0005912194028496742, -0.0032410677522420883, 0.7972418244341951, -0.39376482367515564, 0.03586926311254501, -10.151514944478619, -0.005653895437717438, -0.04053214192390442, 2.938067106817047, 6.776, 0.0, 0.0, 1904.25, 1.748239278793335, 0.2806313931941986, 111.49746704101562
6.828, 0.0, 0.0, 1796.0, -11.5, 0.0, 6.952, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.906, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.869, 0.048, 0.524, 1879.0, -10.8, 0.0, -0.002366660162806511, -0.004483875818550587, 0.49459024669446716, -0.39217060804367065, 0.04902132600545883, -10.257382378392537, -0.005651741288602352, -0.040538277477025986, 4.2586875484184485, 6.88875, 0.048, 0.524, 1904.25, 1.7479650974273682, 0.2810993790626526, 111.5003433227539
6.843, 0.0, 0.0, 1796.0, -5.8, 0.0, 6.959, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.939, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.949, 0.0, 0.0, 1878.0, -5.8, 0.0, 0.0002965005114674568, -0.003951244056224823, -0.729230670907482, -0.4567352533340454, -0.011956420727074146, -11.17316736625696, -0.0055909729562699795, -0.04052196070551872, 3.7122997828670554, 6.922499999999999, 0.0, 0.0, 1904.0, 1.7476048469543457, 0.28147634863853455, 111.5035400390625
6.922, 0.0, 0.0, 1796.0, -5.5, 0.0, 7.025, 0.0, 0.0, 1962.0, 0.9, 0.0, 7.0, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.99, 0.016, 0.111, 1878.0, -5.8, 0.0, -0.003431924618780613, -0.002885979600250721, -0.2901457310882376, -0.4053226411342621, 0.0813036561012268, -10.555721071210238, -0.005550049711018801, -0.04051435366272926, 3.8073780673745143, 6.984249999999999, 0.016, 0.111, 1904.0, 1.7484303712844849, 0.2809261381626129, 111.50563049316406
6.927, 0.0, 0.0, 1796.0, -5.5, 0.0, 7.03, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.995, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.957, 0.064, 0.445, 1878.0, -6.6, 0.0, -0.0007687639445066452, -0.0018207152606919408, 0.8890874410957592, -0.3802141547203064, 0.07173851877450943, -9.867648117498787, -0.005582948215305805, -0.040510475635528564, 0.6219810897727371, 6.977250000000001, 0.064, 0.445, 1903.75, 1.7483160495758057, 0.2812633514404297, 111.5091552734375
6.836, 0.0, 0.0, 1796.0, -8.8, 0.0, 6.927, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.843, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.813, 0.0, 0.0, 1878.0, -7.9, 0.0, 0.0018943967297673225, -0.0018207152606919408, -0.10210444675200214, -0.38140982389450073, 0.06695595383644104, -10.54232679928276, -0.005497459322214127, -0.04051968455314636, 4.107692476745989, 6.85475, 0.0, 0.0, 1904.0, 1.7479214668273926, 0.28067806363105774, 111.51126861572266
6.755, 0.0, 0.112, 1796.0, -2.1, 0.0, 6.848, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.758, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.778, 0.0, 0.226, 1878.0, -3.6, 0.0, -0.002366660162806511, -0.0018207152606919408, -0.1741847125492007, -0.38140982389450073, 0.05021696537733078, -8.586143886106676, -0.005549170076847076, -0.04049195721745491, 2.724645591130786, 6.78475, 0.0, 0.338, 1904.0, 1.7466450929641724, 0.28100815415382385, 111.51435089111328
6.818, 0.0, 0.0, 1795.0, -4.7, 0.0, 6.927, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.901, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.891, 0.016, 0.108, 1878.0, -4.8, 0.0, -0.002366660162806511, -0.00235334737226367, -0.6687753366403004, -0.38140982389450073, 0.09565135836601257, -10.386181462775083, -0.005532372277230024, -0.040480174124240875, 2.275213063396745, 6.88425, 0.016, 0.108, 1903.75, 1.7460094690322876, 0.28149858117103577, 111.51717376708984
6.871, 0.0, 0.0, 1796.0, -5.1, 0.0, 6.982, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.952, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.886, 0.064, 0.404, 1878.0, -4.7, 0.0, 0.0034922929480671883, -0.003418611828237772, 0.6896056750373702, -0.3706490397453308, 0.06934724003076553, -10.38561917511963, -0.005476472899317741, -0.040470026433467865, 3.9783492560908837, 6.92275, 0.064, 0.404, 1904.0, 1.745126485824585, 0.2813243567943573, 111.51959228515625
6.803, 0.0, 0.0, 1795.0, -1.6, 0.0, 6.894, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.884, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.894, 0.016, 0.111, 1877.0, -1.3, 0.0, -0.0002361321821808815, -0.003951244056224823, 1.9071317955556213, -0.3682577610015869, 0.06536176800727844, -9.2209063354441, -0.005436164326965809, -0.040470659732818604, 3.3581273051581517, 6.86875, 0.016, 0.111, 1903.5, 1.7455651760101318, 0.28088006377220154, 111.52176666259766
6.866, 0.0, 0.0, 1795.0, 0.6, 0.0, 6.974, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.942, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.924, 0.048, 0.323, 1878.0, 0.5, 0.0, 0.0008291322737932205, -0.003951244056224823, 0.6980441561592203, -0.38380110263824463, 0.03586926311254501, -8.169574644574965, -0.0054633729159832, -0.040479324758052826, 2.430901879874688, 6.9265, 0.048, 0.323, 1903.75, 1.7456735372543335, 0.2811993658542633, 111.52494812011719
6.886, 0.0, 0.0, 1795.0, -0.1, 0.0, 7.002, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.954, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.894, 0.0, 0.0, 1877.0, 1.0, 0.0, -0.006627717055380344, -0.0018207152606919408, 0.48885966129825287, -0.365866482257843, 0.0430431142449379, -7.8412621440873345, -0.005515706725418568, -0.04047784581780434, 4.364280387558104, 6.933999999999999, 0.0, 0.0, 1903.25, 1.7450101375579834, 0.2817740738391876, 111.52671813964844
6.722, 0.0, 0.0, 1795.0, 5.9, 0.0, 6.828, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.801, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.856, 0.0, 0.0, 1877.0, 6.4, 0.0, -0.002366660162806511, -0.00235334737226367, -0.09161905601014732, -0.38380110263824463, 0.02032591588795185, -9.307986636590533, -0.005486201494932175, -0.040469080209732056, 3.6796300460305478, 6.80175, 0.0, 0.0, 1903.25, 1.7445510625839233, 0.2819320261478424, 111.52949523925781
6.831, 0.0, 0.0, 1795.0, 6.6, 0.0, 6.954, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.901, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.879, 0.064, 0.521, 1877.0, 7.1, 0.0, -0.003431924618780613, -0.003951244056224823, -0.26958296535853804, -0.3933662176132202, 0.022717198356986046, -8.644262948079023, -0.0054943375289440155, -0.04046532139182091, 4.236044688916415, 6.891249999999999, 0.064, 0.521, 1903.25, 1.7441316843032837, 0.2818455994129181, 111.53204345703125
6.818, 0.0, 0.0, 1795.0, 11.2, 0.0, 6.914, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.874, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.866, 0.096, 0.656, 1877.0, 9.8, 0.0, -0.0018340284004807472, -0.0018207152606919408, -0.011485354799599628, -0.40890955924987793, 0.0, -8.36260827984795, -0.00541864987462759, -0.040475498884916306, 2.3363912079797005, 6.867999999999999, 0.096, 0.656, 1903.5, 1.7444825172424316, 0.2810245454311371, 111.53514099121094
6.866, 0.0, 0.0, 1795.0, 4.6, 0.0, 6.957, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.934, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.906, 0.032, 0.644, 1877.0, 6.3, 0.0, 0.0008291322737932205, -0.003951244056224823, -0.477455706073224, -0.41010522842407227, 0.04543440043926239, -10.267944917709315, -0.005374226253479719, -0.04049812629818916, 5.538346861234919, 6.91575, 0.032, 0.644, 1903.5, 1.7456910610198975, 0.27970048785209656, 111.53945922851562
6.816, 0.0, 0.0, 1795.0, 7.0, 0.0, 6.922, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.909, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.884, 0.016, 0.106, 1877.0, 8.7, 0.0, -0.0007687639445066452, -0.002885979600250721, -0.1008101099416927, -0.38977932929992676, 0.05380389094352722, -8.302581166008906, -0.005397457629442215, -0.04049695283174515, 4.1602334973857005, 6.88275, 0.016, 0.106, 1903.25, 1.7457175254821777, 0.2800590693950653, 111.54154968261719
6.785, 0.0, 0.0, 1795.0, 14.1, 0.0, 6.894, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.886, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.861, 0.032, 0.21, 1877.0, 14.2, 0.0, 0.0002965005114674568, -0.003418611828237772, -0.49900584604959386, -0.40890955924987793, 0.02510848268866539, -7.8131773169389795, -0.00549369677901268, -0.040528398007154465, 5.7428201742476315, 6.8565000000000005, 0.032, 0.21, 1903.5, 1.7462714910507202, 0.2799210250377655, 111.54597473144531
6.755, 0.0, 0.0, 1795.0, 16.0, 0.0, 6.866, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.851, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.841, 0.032, 0.21, 1876.0, 17.3, 0.0, -0.003431924618780613, -0.003418611828237772, -0.8835864436987719, -0.40173572301864624, 0.05739081650972366, -10.637169474255769, -0.005441967863589525, -0.04052233695983887, 4.872150967814961, 6.82825, 0.032, 0.21, 1903.0, 1.7461479902267456, 0.2802797257900238, 111.54875183105469
6.765, 0.0, 0.0, 1795.0, 21.6, 0.0, 6.859, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.866, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.861, 0.0, 0.0, 1876.0, 22.0, 0.0, -0.0018340284004807472, -0.003418611828237772, 0.14954520131668836, -0.3503231406211853, 0.1064121425151825, -9.95593429215307, -0.005403666291385889, -0.04050564020872116, 4.634568690771828, 6.83775, 0.0, 0.0, 1903.25, 1.746598720550537, 0.2806815505027771, 111.5522689819336
6.856, 0.0, 0.0, 1795.0, 22.4, 0.0, 6.962, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.942, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.949, 0.0, 0.0, 1876.0, 22.4, 0.0, -0.0002361321821808815, -0.003951244056224823, -0.4859595543972593, -0.43521371483802795, 0.04902132600545883, -9.975745485975247, -0.0054636308923363686, -0.04052920266985893, 4.014043115864747, 6.927249999999999, 0.0, 0.0, 1903.0, 1.746928334236145, 0.28065362572669983, 111.5561752319336
6.954, 0.0, 0.0, 1794.0, 22.3, 0.0, 7.055, 0.0, 0.0, 1962.0, 0.8, 0.0, 7.025, 0.0, 0.0, 1980.0, 45.7, 0.0, 7.007, 0.016, 0.111, 1875.0, 22.5, 0.0, -0.003431924618780613, -0.002885979600250721, -0.8315093128979065, -0.4053226709365845, 0.060977742075920105, -9.377822111982795, -0.005486499983817339, -0.04053112864494324, 4.066617952127813, 7.010249999999999, 0.016, 0.111, 1902.75, 1.7471596002578735, 0.2803919315338135, 111.55946350097656
6.929, 0.0, 0.0, 1795.0, 22.4, 0.0, 7.035, 0.0, 0.0, 1962.0, 0.9, 0.0, 7.015, 0.0, 0.0, 1980.0, 45.7, 0.0, 7.015, 0.0, 0.0, 1876.0, 22.5, 0.0, -0.002366660162806511, -0.002885979600250721, 0.2232465746166248, -0.4316267967224121, 0.05499953404068947, -10.646211877365527, -0.005454378668218851, -0.04051998630166054, 3.33536765334237, 6.9985, 0.0, 0.0, 1903.25, 1.7472865581512451, 0.28052398562431335, 111.563232421875
6.982, 0.0, 0.0, 1794.0, 22.3, 0.0, 7.083, 0.0, 0.0, 1962.0, 0.8, 0.0, 7.045, 0.0, 0.0, 1980.0, 45.7, 0.0, 7.0, 0.016, 0.109, 1876.0, 23.2, 0.0, -0.0028992919251322746, -0.00235334737226367, -0.43773149924163335, -0.41010522842407227, 0.07412980496883392, -8.233933105651891, -0.005415438674390316, -0.04052724316716194, 3.8147856224976913, 7.0275, 0.016, 0.109, 1903.0, 1.7476413249969482, 0.2806267738342285, 111.56693267822266
6.949, 0.0, 0.0, 1794.0, 24.3, 0.0, 7.045, 0.0, 0.0, 1962.0, 0.9, 0.0, 7.025, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.997, 0.0, 0.0, 1876.0, 24.5, 0.0, -0.0007687639445066452, -0.0018207152606919408, -0.19895517354645084, -0.3802141547203064, 0.06217338517308235, -9.276110885090837, -0.0054855626076459885, -0.04051616042852402, 3.015254024682084, 7.004, 0.0, 0.0, 1902.75, 1.7473163604736328, 0.28124362230300903, 111.57064819335938
6.952, 0.0, 0.0, 1794.0, 24.3, 0.0, 7.055, 0.0, 0.0, 1962.0, 0.9, 0.0, 7.022, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.977, 0.08, 0.533, 1875.0, 25.2, 0.0, -0.0018340284004807472, -0.0018207152606919408, -0.2005687713167087, -0.37184467911720276, 0.09086879342794418, -9.245503245650593, -0.005527718923985958, -0.0405353344976902, 4.111672245947682, 7.0015, 0.08, 0.533, 1902.75, 1.7466564178466797, 0.28164657950401306, 111.5739517211914
6.848, 0.0, 0.0, 1794.0, 27.7, 0.0, 6.947, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.932, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.932, 0.0, 0.0, 1875.0, 29.5, 0.0, -0.0002361321821808815, -0.003418611828237772, -1.4874200525044097, -0.38140982389450073, 0.07771673053503036, -9.964213067194137, -0.005554327741265297, -0.04054711386561394, 3.813133998251442, 6.91475, 0.0, 0.0, 1902.5, 1.746199607849121, 0.2824645936489105, 111.576904296875
6.944, 0.0, 0.0, 1794.0, 29.5, 0.0, 7.045, 0.0, 0.0, 1962.0, 0.8, 0.0, 7.01, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.959, 0.032, 0.107, 1875.0, 28.8, 0.0, 0.0018943967297673225, -0.0018207152606919408, -0.3735306144076032, -0.4005400836467743, 0.027499765157699585, -8.963530465936723, -0.00555904908105731, -0.04053761065006256, 2.69783491312408, 6.9895000000000005, 0.032, 0.107, 1902.75, 1.7475911378860474, 0.28217560052871704, 111.58003234863281
6.901, 0.0, 0.0, 1794.0, 27.5, 0.0, 7.002, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.987, 0.0, 0.0, 1979.0, 45.7, 0.0, 7.002, 0.0, 0.0, 1875.0, 27.5, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.25258217045295983, -0.37184467911720276, 0.09684700518846512, -9.889380432757127, -0.005496381316334009, -0.040542978793382645, 2.5504100376269845, 6.973, 0.0, 0.0, 1902.5, 1.747212290763855, 0.28154823184013367, 111.58248901367188
6.967, 0.0, 0.0, 1794.0, 27.5, 0.0, 7.065, 0.0, 0.0, 1962.0, 0.8, 0.0, 7.045, 0.0, 0.0, 1979.0, 45.8, 0.0, 7.05, 0.0, 0.0, 1875.0, 27.5, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.876740138933212, -0.4447788596153259, 0.04543439671397209, -9.07623962475204, -0.005459934938699007, -0.040546171367168427, 2.4252875606793554, 7.03175, 0.0, 0.0, 1902.5, 1.7446776628494263, 0.2838066816329956, 111.58522033691406
7.007, 0.0, 0.0, 1794.0, 27.5, 0.0, 7.105, 0.0, 0.0, 1962.0, 0.9, 0.0, 7.063, 0.0, 0.0, 1979.0, 45.7, 0.0, 7.002, 0.032, 0.202, 1875.0, 28.2, 0.0, -0.003964557312428951, -0.003951244056224823, 0.11709256363535066, -0.40173572301864624, 0.05380389094352722, -11.698686577079496, -0.005410130601376295, -0.04054488614201546, 5.0279992967958895, 7.04425, 0.032, 0.202, 1902.5, 1.7445333003997803, 0.2833884656429291, 111.58829498291016
6.906, 0.08, 0.527, 1794.0, 29.4, 0.0, 7.012, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.99, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.932, 0.032, 0.214, 1875.0, 30.3, 0.0, -0.002366660162806511, -0.003418611828237772, -0.13437895205435096, -0.41010522842407227, 0.0215215552598238, -8.785331066062932, -0.005402263719588518, -0.04058152064681053, 3.832482915025178, 6.960000000000001, 0.112, 0.741, 1902.75, 1.7439358234405518, 0.2829175889492035, 111.59013366699219
6.748, 0.0, 0.0, 1794.0, 35.5, 0.0, 6.828, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.755, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.73, 0.016, 0.105, 1875.0, 34.3, 0.0, -0.0007687639445066452, -0.002885979600250721, -0.14878373685544663, -0.39934444427490234, 0.05739082023501396, -11.742940121818167, -0.005417882464826107, -0.04056517034769058, 2.1558897679435294, 6.76525, 0.016, 0.105, 1902.5, 1.7450214624404907, 0.2827320694923401, 111.5933837890625
6.725, 0.0, 0.0, 1794.0, 32.7, 0.0, 6.831, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.793, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.78, 0.048, 0.837, 1874.0, 33.2, 0.0, -0.0018340284004807472, -0.002885979600250721, 1.086597862211161, -0.357496976852417, 0.09804265201091766, -9.882827786111804, -0.005332391243427992, -0.04054306074976921, 4.2394474579503125, 6.78225, 0.048, 0.837, 1902.25, 1.7444289922714233, 0.28321442008018494, 111.59567260742188
6.695, 0.0, 0.0, 1794.0, 38.6, 0.0, 6.793, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.717, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.644, 0.048, 0.102, 1875.0, 36.9, 0.0, -0.0018340284004807472, -0.004483875818550587, 0.25758720320568707, -0.3981488049030304, 0.06934724003076553, -9.958985454567534, -0.005273943301290274, -0.04052993282675743, 1.9023321499547827, 6.712249999999999, 0.048, 0.102, 1902.5, 1.7444908618927002, 0.2833902835845947, 111.59817504882812
6.707, 0.0, 0.0, 1794.0, 33.8, 0.0, 6.823, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.768, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.707, 0.08, 0.53, 1874.0, 34.8, 0.0, -0.0002361321821808815, -0.003951244056224823, -1.041413106032976, -0.40173572301864624, 0.06695595383644104, -10.965781612278953, -0.005330500192940235, -0.04050031676888466, 5.047449966913404, 6.751250000000001, 0.08, 0.53, 1902.5, 1.7442562580108643, 0.2839139997959137, 111.6008529663086
6.675, 0.0, 0.0, 1794.0, 39.8, 0.0, 6.806, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.778, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.768, 0.016, 0.11, 1874.0, 40.8, 0.0, -0.005029820837080479, -0.0007554509211331606, -0.4448687397559651, -0.3730403184890747, 0.052608247846364975, -9.81726358074991, -0.005342249292880297, -0.04051143676042557, 5.051241594246346, 6.75675, 0.016, 0.11, 1902.25, 1.744667887687683, 0.28325942158699036, 111.6032485961914
6.712, 0.0, 0.0, 1794.0, 42.4, 0.0, 6.838, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.811, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.793, 0.016, 0.107, 1874.0, 43.9, 0.0, -0.003964557312428951, -0.002885979600250721, -0.5912105190570502, -0.37901854515075684, 0.044238753616809845, -10.143490175256387, -0.005341676063835621, -0.04048435389995575, 4.557955166319143, 6.7885, 0.016, 0.107, 1902.25, 1.745125412940979, 0.283365935087204, 111.60578155517578
6.753, 0.0, 0.0, 1794.0, 47.0, 0.0, 6.864, 0.0, 0.0, 1962.0, 0.9, 0.0, 6.826, 0.0, 0.0, 1980.0, 45.7, 0.0, 6.823, 0.0, 0.0, 1874.0, 47.3, 0.0, -0.0002361321821808815, -0.0018207152606919408, 0.06649023180962375, -0.35630133748054504, 0.05141260847449303, -9.000623486582008, -0.005299863405525684, -0.0405133031308651, 3.5911064241548116, 6.8165000000000004, 0.0, 0.0, 1902.5, 1.7472076416015625, 0.28184789419174194, 111.60888671875
6.841, 0.0, 0.0, 1794.0, 47.0, 0.0, 6.952, 0.0, 0.0, 1962.0, 0.8, 0.0, 6.927, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.929, 0.0, 0.0, 1874.0, 47.1, 0.0, -0.0002361321821808815, -0.002885979600250721, -0.22196170882651028, -0.4005401134490967, 0.06576031446456909, -9.382608963909906, -0.0053147850558161736, -0.04052704945206642, 3.7950322474495204, 6.91225, 0.0, 0.0, 1902.25, 1.7444506883621216, 0.28426897525787354, 111.61155700683594
6.929, 0.0, 0.0, 1793.0, 47.0, 0.0, 7.035, 0.0, 0.0, 1962.0, 0.9, 0.0, 7.015, 0.0, 0.0, 1979.0, 45.7, 0.0, 7.007, 0.0, 0.0, 1874.0, 47.2, 0.0, 0.0013617640361189842, -0.002885979600250721, -0.3244728633309601, -0.39217060804367065, 0.06576031446456909, -11.329401187994865, -0.005301299970597029, -0.04053524509072304, 3.2129368771218996, 6.996499999999999, 0.0, 0.0, 1902.0, 1.7443002462387085, 0.2844136357307434, 111.61406707763672
6.974, 0.0, 0.0, 1794.0, 47.0, 0.0, 7.073, 0.0, 0.0, 1961.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1979.0, 45.7, 0.0, 6.964, 0.08, 0.514, 1873.0, 47.8, 0.0, -0.0007687639445066452, -0.00235334737226367, -0.16238586281655337, -0.42684420943260193, 0.08249930292367935, -9.115533990446478, -0.005290708504617214, -0.04054408147931099, 5.682401966557066, 7.0115, 0.08, 0.514, 1901.75, 1.7451046705245972, 0.28471288084983826, 111.6164321899414
