6.773, 0.0, 0.0, 1883.0, 30.6, 0.0, 6.881, 0.0, 0.0, 1999.0, 0.9, 0.0, 6.838, 0.0, 0.0, 2018.0, 45.8, 0.0, 6.838, 0.0, 0.0, 1937.0, 30.4, 0.0, 1.6010169748429457, -0.0018207152606919408, 0.0030129337683320045, -1.392706219675468, 0.05739081650972366, -9.78752613067627, -0.9347028544277036, -0.04036770015954971, 3.8130321502685547, 6.8325000000000005, 0.0, 0.0, 1959.25, 1.565887689590454, 0.09574917703866959, 100.0977554321289
6.864, 0.0, 0.0, 1883.0, 31.1, 0.0, 6.964, 0.0, 0.0, 1999.0, 0.9, 0.0, 6.934, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.914, 0.016, 0.108, 1937.0, 31.8, 0.0, -0.4929502873230157, -0.0018207152606919408, 0.0030129337683320045, -0.39044246673550737, 0.04902132600545883, -9.781547546386719, -0.8059649503045782, -0.04038803279399872, 3.813014507293701, 6.9190000000000005, 0.016, 0.108, 1959.25, 1.5657280683517456, 0.09595300257205963, 100.10023498535156
6.859, 0.0, 0.0, 1883.0, 33.0, 0.0, 6.995, 0.0, 0.0, 1999.0, 0.9, 0.0, 6.939, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.916, 0.096, 0.632, 1937.0, 33.2, 0.0, -0.059728407020191485, -0.0021758032962679863, 0.003545566461980343, 0.7154385417373079, 0.017536083236336708, -9.726946830749512, 0.8991655100415925, -0.04038390517234802, 3.8130571842193604, 6.92725, 0.096, 0.632, 1959.25, 1.5669506788253784, 0.09411749243736267, 100.10292053222656
6.72, 0.0, 0.0, 1882.0, 38.0, 0.0, 6.866, 0.0, 0.0, 1999.0, 0.9, 0.0, 6.743, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.76, 0.016, 0.102, 1937.0, 36.9, 0.0, -1.3113139184044884, -0.00022281892597675323, 0.003545566461980343, -0.160385193692518, 0.04543439671397209, -9.767200469970703, -2.5614439279506236, -0.040415678173303604, 3.813081979751587, 6.77225, 0.016, 0.102, 1959.0, 1.566827416419983, 0.09367254376411438, 100.10552978515625
6.707, 0.0, 0.0, 1882.0, 33.6, 0.0, 6.831, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.738, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.733, 0.064, 0.4, 1937.0, 34.5, 0.0, 0.34766434204731983, -0.003418611828237772, 0.002480302006006241, -0.43557677857851707, 0.03826054558157921, -9.756439208984375, -0.1541977811641438, -0.04044153168797493, 3.8130476474761963, 6.75225, 0.064, 0.4, 1958.75, 1.5672969818115234, 0.09322856366634369, 100.10847473144531
6.697, 0.016, 0.0, 1882.0, 38.8, 0.0, 6.833, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.803, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.816, 0.032, 0.634, 1936.0, 39.4, 0.0, -0.8743673401015102, -0.002885979600250721, 0.002480302006006241, 0.8941460083308219, 0.0609777458012104, -9.728939056396484, 1.6438760853077883, -0.04047007858753204, 3.8130605220794678, 6.78725, 0.048, 0.634, 1958.5, 1.5672383308410645, 0.09288379549980164, 100.11072540283203
6.72, 0.161, 0.0, 1882.0, 42.9, 0.0, 6.813, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.813, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.816, 0.016, 0.217, 1936.0, 44.5, 0.0, 0.188940510090095, -0.0018207152606919408, 0.002480302006006241, -1.305952302603548, 0.056195177137851715, -9.75046157836914, 0.4714797304186295, -0.04046325385570526, 3.813107967376709, 6.7905, 0.177, 0.217, 1958.5, 1.5672523975372314, 0.09292987734079361, 100.1131820678711
6.803, 0.0, 0.0, 1881.0, 45.7, 0.0, 6.906, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.879, 0.0, 0.0, 2018.0, 45.8, 0.0, 6.886, 0.0, 0.0, 1935.0, 46.3, 0.0, -0.5617480770033354, -0.003951244056224823, 0.002480302006006241, 0.8426302599095394, 0.010760778561234474, -9.782743453979492, 0.2569116142695813, -0.0404476635158062, 3.813127279281616, 6.8685, 0.0, 0.0, 1958.0, 1.566940188407898, 0.09254758805036545, 100.11551666259766
6.884, 0.016, 0.0, 1881.0, 46.2, 0.0, 6.997, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.962, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.927, 0.032, 0.646, 1935.0, 45.9, 0.0, -2.3254062679618115, -0.003418611828237772, 0.0014150375500321388, -0.6958300810089872, 0.02989105135202408, -9.745677947998047, -1.2358760338911727, -0.0404391884803772, 3.8130903244018555, 6.9425, 0.048, 0.646, 1958.0, 1.566529393196106, 0.09154203534126282, 100.1178970336914
6.833, 0.0, 0.0, 1881.0, 43.8, 0.0, 6.929, 0.0, 0.0, 1999.0, 0.9, 0.0, 6.871, 0.0, 0.0, 2018.0, 45.8, 0.0, 6.848, 0.032, 0.213, 1935.0, 44.5, 0.0, 0.31906908622169156, -0.003951244056224823, 0.002480302006006241, 0.9823713097591713, 0.05380389094352722, -9.756439208984375, -0.3339866267097127, -0.04040777310729027, 3.8130524158477783, 6.87025, 0.032, 0.213, 1958.25, 1.5705875158309937, 0.09169932454824448, 100.12020111083984
6.876, 0.0, 0.0, 1880.0, 45.9, 0.0, 6.99, 0.0, 0.0, 1999.0, 0.9, 0.0, 6.949, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.909, 0.064, 0.428, 1935.0, 46.8, 0.0, 0.12984915357099536, -0.0018207152606919408, 0.0014150375500321388, -0.9293711109480414, 0.06456467509269714, -9.74448299407959, 0.2346871104747785, -0.04042615741491318, 3.813062906265259, 6.930999999999999, 0.064, 0.428, 1958.0, 1.5687042474746704, 0.0928734689950943, 100.12289428710938
6.826, 0.0, 0.0, 1880.0, 48.2, 0.0, 6.911, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.889, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.906, 0.0, 0.0, 1934.0, 48.9, 0.0, -0.37796129464912903, -0.003951244056224823, 0.0030129337683320045, -0.5154923604508312, 0.027499767020344734, -9.803069114685059, -0.6536175850145273, -0.04040898010134697, 3.8130836486816406, 6.882999999999999, 0.0, 0.0, 1957.5, 1.5679011344909668, 0.09224221855401993, 100.12528991699219
6.932, 0.0, 0.0, 1880.0, 48.4, 0.0, 7.03, 0.0, 0.0, 1998.0, 0.9, 0.0, 7.002, 0.0, 0.0, 2018.0, 45.8, 0.0, 6.99, 0.0, 0.0, 1934.0, 48.8, 0.0, 1.483859910764576, -0.00235334737226367, 0.002480302006006241, -0.6207970145457127, 0.03826054558157921, -9.721765518188477, -0.4230595593961206, -0.040375981479883194, 3.813112497329712, 6.9885, 0.0, 0.0, 1957.5, 1.5647035837173462, 0.09470100700855255, 100.12760925292969
6.919, 0.0, 0.0, 1879.0, 48.4, 0.0, 7.025, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.995, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.949, 0.0, 0.0, 1934.0, 49.6, 0.0, -0.5014769078560214, -0.002885979600250721, 0.003545566461980343, -1.1204022551439305, 0.019130272790789604, -9.754047393798828, 0.038302644513467834, -0.04039882868528366, 3.813077688217163, 6.9719999999999995, 0.0, 0.0, 1957.0, 1.5691970586776733, 0.08781174570322037, 100.13066101074219
6.846, 0.0, 0.0, 1879.0, 51.3, 0.0, 6.957, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.939, 0.0, 0.0, 2018.0, 45.7, 0.0, 6.894, 0.096, 0.616, 1934.0, 52.4, 0.0, 0.2768055297509716, -0.002885979600250721, 0.003545566461980343, -0.6053086007696666, 0.05978210270404816, -9.751656532287598, 1.0807163494099623, -0.040384940803050995, 3.813006639480591, 6.909000000000001, 0.096, 0.616, 1957.25, 1.5712403059005737, 0.08677989989519119, 100.13308715820312
6.79, 0.0, 0.0, 1879.0, 55.3, 0.0, 6.879, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.886, 0.0, 0.0, 2018.0, 45.8, 0.0, 6.891, 0.0, 0.0, 1934.0, 55.8, 0.0, -0.46032744442416046, -0.002885979600250721, 0.003545566461980343, -1.8576562935375192, -0.05380389094352722, -9.779155731201172, 0.2987375356659825, -0.040355611592531204, 3.813021659851074, 6.8614999999999995, 0.0, 0.0, 1957.25, 1.570051670074463, 0.08716993778944016, 100.13607788085938
6.922, 0.0, 0.0, 1879.0, 55.6, 0.0, 7.012, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.99, 0.0, 0.0, 2017.0, 45.7, 0.0, 6.944, 0.032, 0.212, 1933.0, 56.3, 0.0, -0.24854468944801353, -0.003951244056224823, 0.0014150375500321388, 0.3241104205430143, 0.07054288685321808, -9.783939361572266, 0.9884785722157524, -0.0403452143073082, 3.8129541873931885, 6.967, 0.032, 0.212, 1956.75, 1.5708882808685303, 0.08823493123054504, 100.13856506347656
6.861, 0.0, 0.0, 1878.0, 58.4, 0.0, 6.944, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.942, 0.0, 0.0, 2017.0, 45.7, 0.0, 6.904, 0.048, 0.105, 1933.0, 59.1, 0.0, 0.4313274455920425, -0.002885979600250721, 0.002480302006006241, 2.359730870777235, 0.07173852622509003, -9.738504409790039, 0.9684635748760365, -0.0403471365571022, 3.8129546642303467, 6.91275, 0.048, 0.105, 1956.5, 1.5692791938781738, 0.08930592983961105, 100.14055633544922
6.871, 0.0, 0.0, 1879.0, 60.2, 0.0, 6.967, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.944, 0.0, 0.0, 2017.0, 45.7, 0.0, 6.909, 0.016, 0.109, 1933.0, 59.9, 0.0, -2.144753996552739, -0.00235334737226367, 0.0014150375500321388, -0.8469020569805517, 0.09326007962226868, -9.819808006286621, -0.009962068883544999, -0.04034499451518059, 3.812941074371338, 6.92275, 0.016, 0.109, 1956.75, 1.5700738430023193, 0.08859972655773163, 100.14300537109375
6.894, 0.016, 0.111, 1878.0, 59.4, 0.0, 6.997, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.962, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.896, 0.064, 0.409, 1933.0, 58.5, 0.0, 1.2306791604225316, -0.002885979600250721, 0.002480302006006241, -1.2542240016670063, 0.05499953404068947, -9.787525177001953, -2.270184210654815, -0.04037291184067726, 3.812904119491577, 6.937250000000001, 0.08, 0.52, 1956.5, 1.5689464807510376, 0.08871888369321823, 100.1455078125
6.71, 0.0, 0.0, 1878.0, 55.5, 0.0, 6.806, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.743, 0.0, 0.0, 2017.0, 45.7, 0.0, 6.748, 0.0, 0.0, 1932.0, 55.3, 0.0, -0.4116436593739586, -0.0012880831491202116, 0.004610830917954445, -0.233639887101253, 0.0633690282702446, -9.761221885681152, -0.3585304045958495, -0.04036244750022888, 3.8129239082336426, 6.75175, 0.0, 0.0, 1956.25, 1.569628357887268, 0.0884290486574173, 100.14805603027344
6.843, 0.0, 0.0, 1878.0, 56.1, 0.0, 6.962, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.932, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.932, 0.0, 0.0, 1932.0, 56.6, 0.0, 0.4468776526160972, -0.004483875818550587, 0.0030129337683320045, -0.8298364208981197, 0.09086879342794418, -9.755243301391602, -0.8944718533468811, -0.040412623435258865, 3.812929391860962, 6.917250000000001, 0.0, 0.0, 1956.25, 1.5705705881118774, 0.08699542284011841, 100.1516342163086
6.906, 0.0, 0.0, 1877.0, 56.0, 0.0, 7.015, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.982, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.942, 0.032, 0.432, 1932.0, 57.3, 0.0, 0.5112941908124189, -0.004483875818550587, 0.002480302006006241, -1.407076223746155, 0.05499953404068947, -9.782743453979492, 0.2522203092412568, -0.04040416330099106, 3.8129398822784424, 6.96125, 0.032, 0.432, 1956.0, 1.5691959857940674, 0.08910219371318817, 100.15359497070312
6.826, 0.0, 0.0, 1877.0, 59.6, 0.0, 6.929, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.919, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.914, 0.048, 0.701, 1931.0, 61.0, 0.0, 0.41421330101418624, -0.00235334737226367, 0.0003497740253806114, -0.7184624962906812, 0.05380389094352722, -9.763612747192383, 0.992199632317704, -0.04038006439805031, 3.812906503677368, 6.897, 0.048, 0.701, 1955.75, 1.5727627277374268, 0.0881006121635437, 100.15620422363281
6.753, 0.064, 0.111, 1877.0, 63.0, 0.0, 6.851, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.818, 0.0, 0.0, 2017.0, 45.7, 0.0, 6.818, 0.0, 0.0, 1931.0, 63.2, 0.0, -0.8265249744705508, -0.00235334737226367, 0.002480302006006241, -1.281620399524836, 0.04184747487306595, -9.774374008178711, 0.07640718333531012, -0.04039151221513748, 3.812849760055542, 6.809999999999999, 0.064, 0.111, 1955.75, 1.5726796388626099, 0.08767420798540115, 100.15892028808594
6.841, 0.0, 0.0, 1877.0, 63.1, 0.0, 6.954, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.919, 0.0, 0.0, 2017.0, 45.7, 0.0, 6.894, 0.016, 0.11, 1931.0, 62.6, 0.0, -0.5838861015479362, -0.002885979600250721, 0.002480302006006241, -0.6874657625464391, 0.0430431142449379, -9.758830070495605, -0.34424774818569115, -0.040409382432699203, 3.8128421306610107, 6.901999999999999, 0.016, 0.11, 1955.75, 1.5723950862884521, 0.08752813190221786, 100.16073608398438
6.859, 0.0, 0.0, 1877.0, 61.9, 0.0, 6.974, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.939, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.896, 0.08, 0.523, 1931.0, 62.4, 0.0, -0.61983836091963, -0.003418611828237772, 0.0014150375500321388, -1.0578085863741828, 0.09565135836601257, -9.760025978088379, 0.9358675069694354, -0.04038737714290619, 3.8128373622894287, 6.917, 0.08, 0.523, 1955.75, 1.5716667175292969, 0.08785295486450195, 100.16361999511719
6.818, 0.0, 0.0, 1876.0, 65.2, 0.0, 6.919, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.914, 0.0, 0.0, 2017.0, 45.7, 0.0, 6.947, 0.0, 0.0, 1931.0, 65.2, 0.0, 0.31159537169364404, -0.002885979600250721, 0.002480302006006241, -0.43715490367043475, 0.03826054558157921, -9.771982192993164, 0.499679631452714, -0.04038139060139656, 3.81289005279541, 6.899499999999999, 0.0, 0.0, 1955.25, 1.5715930461883545, 0.08805058151483536, 100.16648864746094
6.957, 0.0, 0.0, 1876.0, 65.2, 0.0, 7.063, 0.0, 0.0, 1997.0, 0.9, 0.0, 7.03, 0.0, 0.0, 2017.0, 45.7, 0.0, 7.002, 0.016, 0.436, 1931.0, 64.8, 0.0, -2.5340935898715307, -0.0018207152606919408, 0.0030129337683320045, 1.6514000936250683, 0.06576031446456909, -9.749265670776367, -0.09150373576034146, -0.04036416858434677, 3.812901258468628, 7.013, 0.016, 0.436, 1955.25, 1.5717999935150146, 0.08816738426685333, 100.16905212402344
6.922, 0.016, 0.11, 1876.0, 64.1, 0.0, 7.002, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.954, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.942, 0.016, 0.109, 1930.0, 64.1, 0.0, 0.06749430085349006, -0.002885979600250721, 0.0008824057877063751, -0.953346774590525, 0.05499953404068947, -9.74209213256836, -0.15359537535734144, -0.040341127663850784, 3.812885284423828, 6.955, 0.032, 0.219, 1955.0, 1.5718841552734375, 0.08894314616918564, 100.17169952392578
6.881, 0.016, 0.0, 1875.0, 64.1, 0.0, 6.987, 0.0, 0.0, 1998.0, 0.9, 0.0, 6.949, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.919, 0.08, 0.536, 1930.0, 64.7, 0.0, -0.44056203443438324, -0.003951244056224823, 0.002480302006006241, -0.033267633401136865, 0.0430431142449379, -9.755243301391602, 1.2807633971031824, -0.0403466671705246, 3.8128609657287598, 6.934, 0.096, 0.536, 1954.75, 1.571593999862671, 0.08967487514019012, 100.1741943359375
6.758, 0.0, 0.0, 1875.0, 68.0, 0.0, 6.864, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.816, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.811, 0.048, 0.314, 1930.0, 67.0, 0.0, -1.3799588684384894, -0.003418611828237772, 0.002480302006006241, -1.4858795999110985, 0.026304123923182487, -9.775569915771484, -0.8069272000897475, -0.04032916948199272, 3.812880039215088, 6.81225, 0.048, 0.314, 1954.75, 1.571725606918335, 0.0901014432311058, 100.17689514160156
6.69, 0.016, 0.105, 1875.0, 63.4, 0.0, 6.785, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.727, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.687, 0.048, 0.32, 1930.0, 64.5, 0.0, -1.1878857886678773, -0.003418611828237772, 0.0019476702436804771, 1.9073978094956745, 0.05739081650972366, -9.795894622802734, 1.7685357558569206, -0.040330901741981506, 3.8128933906555176, 6.722250000000001, 0.064, 0.425, 1954.75, 1.5709023475646973, 0.0907086580991745, 100.17913818359375
6.617, 0.0, 0.0, 1875.0, 68.1, 0.0, 6.758, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.733, 0.0, 0.0, 2017.0, 45.8, 0.0, 6.71, 0.016, 0.104, 1930.0, 69.1, 0.0, 0.9653395193386187, -0.002885979600250721, 0.002480302006006241, -0.8651945296147433, 0.05380389466881752, -9.74687385559082, 2.841153983042346, -0.04035414755344391, 3.812866449356079, 6.7045, 0.016, 0.104, 1954.75, 1.5713961124420166, 0.09045381844043732, 100.18202209472656
6.601, 0.0, 0.0, 1875.0, 74.2, 0.0, 6.712, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.659, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.627, 0.048, 0.305, 1929.0, 74.3, 0.0, -0.009164376630043682, -0.002885979600250721, 0.0019476702436804771, -0.31243661910828086, 0.08967315405607224, -9.74209213256836, 0.14711778727489241, -0.0403149239718914, 3.81284499168396, 6.649749999999999, 0.048, 0.305, 1954.25, 1.5721001625061035, 0.08917242288589478, 100.18513488769531
6.627, 0.0, 0.0, 1874.0, 72.3, 0.0, 6.76, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.74, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.705, 0.048, 0.312, 1929.0, 72.0, 0.0, -0.46232712452794894, -0.004483875818550587, 0.002480302006006241, -0.29479261615868024, 0.01673898845911026, -9.743287086486816, 0.2750441712026192, -0.040307626128196716, 3.812825918197632, 6.708, 0.048, 0.312, 1954.0, 1.5724557638168335, 0.08872292935848236, 100.18708801269531
6.599, 0.0, 0.0, 1874.0, 68.0, 0.0, 6.722, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.727, 0.0, 0.0, 2017.0, 45.7, 0.0, 6.715, 0.0, 0.0, 1929.0, 67.1, 0.0, -1.619511163198639, -0.003418611828237772, 0.003545566461980343, -0.590151111904994, 0.0633690282702446, -9.756439208984375, -0.07360096562928732, -0.040282681584358215, 3.8128364086151123, 6.69075, 0.0, 0.0, 1954.25, 1.5725233554840088, 0.08924901485443115, 100.18984985351562
6.649, 0.016, 0.0, 1874.0, 65.9, 0.0, 6.788, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.763, 0.0, 0.0, 2016.0, 45.7, 0.0, 6.725, 0.096, 0.617, 1929.0, 65.3, 0.0, -1.342194535120702, -0.002885979600250721, 0.002480302006006241, -0.9675613348315781, 0.03467362001538277, -9.768396377563477, -1.3922314119843964, -0.040250975638628006, 3.8128700256347656, 6.731250000000001, 0.112, 0.617, 1954.0, 1.5724737644195557, 0.08925081789493561, 100.19210815429688
6.596, 0.0, 0.0, 1873.0, 60.9, 0.0, 6.748, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.7, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.735, 0.016, 0.11, 1929.0, 60.6, 0.0, 0.4558594674291888, -0.002885979600250721, 0.002480302006006241, 0.48781893868354387, 0.04543439671397209, -9.764808654785156, -0.7894714303876145, -0.040292888879776, 3.812838077545166, 6.69475, 0.016, 0.11, 1953.75, 1.572150468826294, 0.08890824019908905, 100.19479370117188
6.755, 0.0, 0.0, 1873.0, 60.7, 0.0, 6.894, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.841, 0.0, 0.0, 2016.0, 45.7, 0.0, 6.823, 0.08, 0.392, 1928.0, 61.3, 0.0, 0.7918762109142792, -0.002885979600250721, 0.0030129337683320045, -2.191669944209044, 0.0609777458012104, -9.748069763183594, 1.6608121779005531, -0.040300339460372925, 3.8128507137298584, 6.828250000000001, 0.08, 0.392, 1953.5, 1.5722676515579224, 0.089405857026577, 100.1974105834961
6.7, 0.0, 0.0, 1873.0, 65.5, 0.0, 6.796, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.748, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.725, 0.096, 0.641, 1928.0, 64.7, 0.0, -1.3868413813220806, -0.003418611828237772, 0.002480302006006241, 0.5713025952077664, 0.07891237735748291, -9.74448299407959, -0.7464938599959303, -0.04031679779291153, 3.812817335128784, 6.74225, 0.096, 0.641, 1953.5, 1.5730125904083252, 0.0894622802734375, 100.19996643066406
6.715, 0.0, 0.0, 1872.0, 61.0, 0.0, 6.818, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.828, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.811, 0.08, 0.532, 1928.0, 60.8, 0.0, 0.6963410477057363, -0.002885979600250721, 0.002480302006006241, 0.03310736377345047, 0.027499767020344734, -9.79350471496582, -0.9044573491719431, -0.04029334336519241, 3.8128318786621094, 6.793, 0.08, 0.532, 1953.25, 1.5726327896118164, 0.0897412970662117, 100.2021713256836
6.79, 0.016, 0.0, 1872.0, 59.3, 0.0, 6.896, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.881, 0.0, 0.0, 2016.0, 45.7, 0.0, 6.838, 0.016, 0.107, 1928.0, 60.0, 0.0, -0.352863333018055, -0.002885979600250721, 0.002480302006006241, -0.6600806963909408, 0.06934724003076553, -9.760026931762695, 1.3314697299577785, -0.04026761278510094, 3.8128345012664795, 6.85125, 0.032, 0.107, 1953.25, 1.5726765394210815, 0.09039907157421112, 100.20490264892578
6.74, 0.0, 0.0, 1872.0, 63.2, 0.0, 6.884, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.833, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.783, 0.08, 0.51, 1928.0, 63.7, 0.0, -0.646371923450403, -0.00235334737226367, 0.003545566461980343, -1.536444527452753, 0.07293416559696198, -9.752852439880371, 1.7479493360977614, -0.04025746509432793, 3.8128364086151123, 6.8100000000000005, 0.08, 0.51, 1953.25, 1.572163462638855, 0.09054170548915863, 100.20761108398438
6.682, 0.0, 0.0, 1872.0, 67.3, 0.0, 6.851, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.803, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.828, 0.0, 0.0, 1928.0, 67.8, 0.0, 1.0463766366361824, -0.004483875818550587, 0.0019476702436804771, -0.5852335252566041, 0.02152155712246895, -9.736113548278809, 1.3252673124108612, -0.04028283804655075, 3.8128528594970703, 6.791, 0.0, 0.0, 1953.25, 1.5723230838775635, 0.08986543118953705, 100.20982360839844
6.899, 0.0, 0.0, 1871.0, 67.4, 0.0, 7.022, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.967, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.916, 0.064, 0.418, 1927.0, 67.0, 0.0, 0.13458595435720178, -0.00235334737226367, 0.0014150375500321388, -0.0017567945253955664, 0.06576031446456909, -9.799482345581055, -1.514904633969867, -0.04028559476137161, 3.8128280639648438, 6.951, 0.064, 0.418, 1952.75, 1.5735331773757935, 0.0892927423119545, 100.21300506591797
6.71, 0.0, 0.0, 1871.0, 63.9, 0.0, 6.866, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.811, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.823, 0.048, 0.326, 1927.0, 63.3, 0.0, 0.5450182797025409, -0.00235334737226367, 0.0030129337683320045, -0.11275555297244116, 0.02989105135202408, -9.79350471496582, -0.49485430428399274, -0.040303055197000504, 3.8128068447113037, 6.8025, 0.048, 0.326, 1952.75, 1.5738826990127563, 0.09002303332090378, 100.2152328491211
6.682, 0.0, 0.0, 1871.0, 60.2, 0.0, 6.818, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.808, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.816, 0.0, 0.0, 1927.0, 59.8, 0.0, 0.14253320044852727, -0.002885979600250721, 0.004610830917954445, 0.6120760335480078, 0.03586926311254501, -9.739700317382812, -0.0825243202392526, -0.04026079922914505, 3.812845468521118, 6.781, 0.0, 0.0, 1952.75, 1.5732721090316772, 0.08991484344005585, 100.2172622680664
6.778, 0.0, 0.0, 1871.0, 59.9, 0.0, 6.889, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.864, 0.0, 0.0, 2016.0, 45.7, 0.0, 6.846, 0.08, 0.3, 1927.0, 59.1, 0.0, -1.6778115457921126, -0.00235334737226367, 0.0019476702436804771, -0.24737364921843555, 0.05499953404068947, -9.752852439880371, -2.129247292141575, -0.04029155150055885, 3.812905788421631, 6.84425, 0.08, 0.3, 1952.75, 1.5722815990447998, 0.08976373821496964, 100.22000885009766
6.624, 0.032, 0.213, 1871.0, 54.3, 0.0, 6.727, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.604, 0.0, 0.0, 2016.0, 45.7, 0.0, 6.624, 0.0, 0.0, 1926.0, 55.1, 0.0, 1.6840266587692423, -0.002885979600250721, 0.002480302006006241, 1.2668180915822185, 0.11239035427570343, -9.810243606567383, 0.10597656806562945, -0.04029856249690056, 3.8129045963287354, 6.644749999999999, 0.032, 0.213, 1952.5, 1.5720882415771484, 0.08955524861812592, 100.22322082519531
6.702, 0.0, 0.0, 1870.0, 56.3, 0.0, 6.833, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.808, 0.0, 0.0, 2016.0, 45.7, 0.0, 6.793, 0.032, 0.215, 1927.0, 55.4, 0.0, 0.08364824152331517, -0.00235334737226367, 0.002480302006006241, 0.23777372069876546, 0.05380389094352722, -9.782743453979492, -1.2645697122080113, -0.04032211750745773, 3.8129425048828125, 6.784, 0.032, 0.215, 1952.5, 1.5718669891357422, 0.08877913653850555, 100.22537231445312
6.727, 0.0, 0.0, 1870.0, 52.0, 0.0, 6.899, 0.0, 0.0, 1996.0, 0.9, 0.0, 6.848, 0.0, 0.0, 2016.0, 45.7, 0.0, 6.891, 0.0, 0.0, 1926.0, 51.4, 0.0, -0.9735791412669617, -0.002885979600250721, 0.003545566461980343, 0.39692688707787616, 0.06217338517308235, -9.74687385559082, -0.930995483041929, -0.04032362252473831, 3.8129611015319824, 6.8412500000000005, 0.0, 0.0, 1952.0, 1.5711109638214111, 0.08931639045476913, 100.2275390625
6.871, 0.0, 0.0, 1870.0, 52.0, 0.0, 6.995, 0.0, 0.0, 1997.0, 0.9, 0.0, 6.957, 0.0, 0.0, 2016.0, 45.8, 0.0, 6.944, 0.016, 0.109, 1926.0, 51.4, 0.0, -0.5515811303833097, -0.002885979600250721, 0.002480302006006241, -2.358769957183715, 0.05021696537733078, -9.77078628540039, -0.8749887220921165, -0.04032246023416519, 3.8129642009735107, 6.94175, 0.016, 0.109, 1952.25, 1.571312665939331, 0.08965694904327393, 100.23001098632812
